<org.prevayler.PrevaylerFactory: org.prevayler.foundation.serialization.Serializer journalSerializer()>/new org.prevayler.foundation.serialization.JavaSerializer/0	<org.prevayler.implementation.snapshot.GenericSnapshotManager: void <init>(java.util.Map,java.lang.String,java.lang.Object,org.prevayler.implementation.PrevaylerDirectory,org.prevayler.foundation.serialization.Serializer)>/journalSerializer#_0	@ (Snapshot /\ Snapshot)
org.prevayler.foundation.serialization.XStreamSerializer::: (Mock)	<org.prevayler.implementation.snapshot.GenericSnapshotManager: void <init>(java.util.Map,java.lang.String,java.lang.Object,org.prevayler.implementation.PrevaylerDirectory,org.prevayler.foundation.serialization.Serializer)>/journalSerializer#_0	@ (Snapshot /\ Snapshot)
org.prevayler.foundation.serialization.SkaringaSerializer::: (Mock)	<org.prevayler.implementation.snapshot.GenericSnapshotManager: void <init>(java.util.Map,java.lang.String,java.lang.Object,org.prevayler.implementation.PrevaylerDirectory,org.prevayler.foundation.serialization.Serializer)>/journalSerializer#_0	@ (Snapshot /\ Snapshot)
<org.prevayler.PrevaylerFactory: org.prevayler.foundation.network.OldNetwork network()>/new org.prevayler.foundation.network.OldNetworkImpl/0	<org.prevayler.implementation.replication.ClientPublisher: void <init>(org.prevayler.foundation.network.OldNetwork,java.lang.String,int)>/network#_0	@ (Snapshot /\ (Replication /\ Snapshot))
<org.prevayler.demos.scalability.prevayler.PrevaylerTransactionSubject: void initializePrevayler()>/new org.prevayler.demos.scalability.prevayler.TransactionSystem/0	<org.prevayler.PrevaylerFactory: void configurePrevalentSystem(java.lang.Object)>/newPrevalentSystem#_0
<org.prevayler.implementation.Capsule: org.prevayler.implementation.Capsule fromChunk(org.prevayler.foundation.Chunk)>/new org.prevayler.implementation.TransactionWithQueryCapsule/0	<org.prevayler.implementation.Capsule: void executeOn(java.lang.Object,java.util.Date,org.prevayler.foundation.serialization.Serializer)>/this#_0
<org.prevayler.implementation.Capsule: org.prevayler.implementation.Capsule fromChunk(org.prevayler.foundation.Chunk)>/new org.prevayler.implementation.TransactionCapsule/0	<org.prevayler.implementation.Capsule: void executeOn(java.lang.Object,java.util.Date,org.prevayler.foundation.serialization.Serializer)>/this#_0
<org.prevayler.implementation.journal.PersistentJournal: org.prevayler.foundation.DurableOutputStream createOutputJournal(long)>/new org.prevayler.foundation.DurableOutputStream/0	<org.prevayler.foundation.DurableOutputStream: void sync(org.prevayler.foundation.Guided)>/this#_0
<org.prevayler.implementation.journal.PersistentJournal: org.prevayler.foundation.DurableOutputStream createOutputJournal(long)>/new org.prevayler.foundation.DurableOutputStream/0	<org.prevayler.foundation.DurableOutputStream: java.io.File file()>/this#_0
<org.prevayler.implementation.journal.PersistentJournal: org.prevayler.foundation.DurableOutputStream createOutputJournal(long)>/new org.prevayler.foundation.DurableOutputStream/0	<org.prevayler.foundation.DurableOutputStream: void close()>/this#_0
<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler create()>/new org.prevayler.implementation.PrevaylerImpl/0	<org.prevayler.implementation.PrevaylerImpl: void execute(org.prevayler.Transaction)>/this#_0	@ (Snapshot /\ Snapshot)
<org.prevayler.demos.scalability.Main: void runPrevaylerQuery()>/new org.prevayler.demos.scalability.QueryTestRun/0	<org.prevayler.demos.scalability.QueryTestRun: java.lang.String name()>/this#_0
<org.prevayler.demos.scalability.Main: void runPrevaylerTransaction()>/new org.prevayler.demos.scalability.TransactionTestRun/0	<org.prevayler.demos.scalability.TransactionTestRun: java.lang.String name()>/this#_0
<org.prevayler.demos.scalability.Main: void runJdbcQuery()>/new org.prevayler.demos.scalability.QueryTestRun/0	<org.prevayler.demos.scalability.QueryTestRun: java.lang.String name()>/this#_0
<org.prevayler.demos.scalability.Main: void runJdbcTransaction()>/new org.prevayler.demos.scalability.TransactionTestRun/0	<org.prevayler.demos.scalability.TransactionTestRun: java.lang.String name()>/this#_0
<org.prevayler.demos.scalability.Main: void runPrevaylerQuery()>/new org.prevayler.demos.scalability.QueryTestRun/0	<org.prevayler.demos.scalability.ScalabilityTestRun: void prepare()>/this#_0
<org.prevayler.demos.scalability.Main: void runPrevaylerTransaction()>/new org.prevayler.demos.scalability.TransactionTestRun/0	<org.prevayler.demos.scalability.TransactionTestRun: void prepare()>/this#_0
<org.prevayler.demos.scalability.Main: void runJdbcQuery()>/new org.prevayler.demos.scalability.QueryTestRun/0	<org.prevayler.demos.scalability.ScalabilityTestRun: void prepare()>/this#_0
<org.prevayler.demos.scalability.Main: void runJdbcTransaction()>/new org.prevayler.demos.scalability.TransactionTestRun/0	<org.prevayler.demos.scalability.TransactionTestRun: void prepare()>/this#_0
<org.prevayler.demos.scalability.Main: void runPrevaylerQuery()>/new org.prevayler.demos.scalability.QueryTestRun/0	<org.prevayler.demos.scalability.ScalabilityTestRun: java.lang.String getResult()>/this#_0
<org.prevayler.demos.scalability.Main: void runPrevaylerTransaction()>/new org.prevayler.demos.scalability.TransactionTestRun/0	<org.prevayler.demos.scalability.ScalabilityTestRun: java.lang.String getResult()>/this#_0
<org.prevayler.demos.scalability.Main: void runJdbcQuery()>/new org.prevayler.demos.scalability.QueryTestRun/0	<org.prevayler.demos.scalability.ScalabilityTestRun: java.lang.String getResult()>/this#_0
<org.prevayler.demos.scalability.Main: void runJdbcTransaction()>/new org.prevayler.demos.scalability.TransactionTestRun/0	<org.prevayler.demos.scalability.ScalabilityTestRun: java.lang.String getResult()>/this#_0
<org.prevayler.demos.demo2.business.Bank: org.prevayler.demos.demo2.business.Account createAccount(java.lang.String)>/new org.prevayler.demos.demo2.business.Account/0	<org.prevayler.demos.demo2.business.Account: void verify(java.lang.String)>/this#_0
<org.prevayler.demos.demo2.business.Bank: org.prevayler.demos.demo2.business.Account createAccount(java.lang.String)>/new org.prevayler.demos.demo2.business.Account/0	<org.prevayler.demos.demo2.business.Account: void notifyListeners()>/this#_0
<org.prevayler.demos.demo2.gui.BankFrame: void <init>(org.prevayler.Prevayler)>/new org.prevayler.demos.demo2.gui.AllAccountsFrame/0	<org.prevayler.demos.demo2.gui.AllAccountsFrame: java.util.List accounts()>/this#_0
<org.prevayler.demos.scalability.Main: void runPrevaylerQuery()>/new org.prevayler.demos.scalability.QueryTestRun/0	<org.prevayler.demos.scalability.ScalabilityTestRun: void performTest(int,int)>/this#_0
<org.prevayler.demos.scalability.Main: void runPrevaylerTransaction()>/new org.prevayler.demos.scalability.TransactionTestRun/0	<org.prevayler.demos.scalability.ScalabilityTestRun: void performTest(int,int)>/this#_0
<org.prevayler.demos.scalability.Main: void runJdbcQuery()>/new org.prevayler.demos.scalability.QueryTestRun/0	<org.prevayler.demos.scalability.ScalabilityTestRun: void performTest(int,int)>/this#_0
<org.prevayler.demos.scalability.Main: void runJdbcTransaction()>/new org.prevayler.demos.scalability.TransactionTestRun/0	<org.prevayler.demos.scalability.ScalabilityTestRun: void performTest(int,int)>/this#_0
<org.prevayler.demos.demo2.gui.AccountFrame: void <init>(java.lang.String,org.prevayler.Prevayler,java.awt.Container)>/new javax.swing.JTextField/0	<org.prevayler.demos.demo2.gui.AccountFrame: void <init>(java.lang.String,org.prevayler.Prevayler,java.awt.Container)>/$r13
<org.prevayler.demos.demo2.gui.MatchFrame: void initUI()>/new javax.swing.JButton/0	<org.prevayler.demos.demo2.gui.MatchFrame: void initUI()>/$r6
<org.prevayler.demos.demo2.gui.MatchFrame: void initUI()>/new javax.swing.JButton/0	<org.prevayler.demos.demo2.gui.MatchFrame: void initUI()>/$r7
<org.prevayler.demos.demo2.gui.MatchFrame: void initUI()>/new javax.swing.table.DefaultTableModel/0	<org.prevayler.demos.demo2.gui.MatchFrame: void initUI()>/$r12
<org.prevayler.demos.demo2.gui.MatchFrame: void initUI()>/new javax.swing.table.DefaultTableModel/0	<org.prevayler.demos.demo2.gui.MatchFrame: void initUI()>/$r14
<org.prevayler.demos.demo2.gui.MatchFrame: void initUI()>/new javax.swing.table.DefaultTableModel/0	<org.prevayler.demos.demo2.gui.MatchFrame: void refreshTable()>/$r0
<org.prevayler.demos.demo2.gui.MatchFrame: void initUI()>/new javax.swing.table.DefaultTableModel/0	<org.prevayler.demos.demo2.gui.MatchFrame: void refreshTable()>/$r13
<org.prevayler.demos.demo2.gui.MatchFrame: void initUI()>/new javax.swing.JTable/0	<org.prevayler.demos.demo2.gui.MatchFrame: void initUI()>/$r17
<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler create()>/new org.prevayler.implementation.PrevaylerImpl/0	<org.prevayler.demos.demo2.gui.AllAccountsFrame: org.prevayler.demos.demo2.business.Bank bank()>/$r0	@ (Snapshot /\ (Replication /\ Snapshot))
<org.prevayler.PrevaylerFactory: org.prevayler.Prevayler create()>/new org.prevayler.implementation.PrevaylerImpl/0	<org.prevayler.demos.demo2.gui.MatchFrame: void refreshTable()>/$r1	@ (Snapshot /\ (Replication /\ Snapshot))
<org.prevayler.foundation.Chunking: org.prevayler.foundation.Chunk readChunk(java.io.InputStream)>/new byte[]/0	<org.prevayler.implementation.Capsule: byte[] serialized()>/$r0
<org.prevayler.foundation.Chunking: org.prevayler.foundation.Chunk readChunk(java.io.InputStream)>/new byte[]/0	<org.prevayler.implementation.Capsule: java.lang.Object deserialize(org.prevayler.foundation.serialization.Serializer)>/$r1
<org.prevayler.foundation.Chunking: org.prevayler.foundation.Chunk readChunk(java.io.InputStream)>/new byte[]/0	<org.prevayler.implementation.Capsule: org.prevayler.foundation.Chunk toChunk()>/$r1
<org.prevayler.demos.demo2.MainTransient: void main(java.lang.String[])>/new org.prevayler.demos.demo2.business.Bank/0	<org.prevayler.implementation.PrevalentSystemGuard: java.lang.Object prevalentSystem()>/$r1	@ (Snapshot /\ Snapshot)
<org.prevayler.demos.demo2.MainTransient: void main(java.lang.String[])>/new org.prevayler.demos.demo2.business.Bank/0	<org.prevayler.implementation.PrevalentSystemGuard: java.lang.Object prevalentSystem()>/$r2	@ (Snapshot /\ Snapshot)
<org.prevayler.demos.demo2.MainTransient: void main(java.lang.String[])>/new org.prevayler.demos.demo2.business.Bank/0	<org.prevayler.implementation.PrevalentSystemGuard: void receive(org.prevayler.implementation.TransactionTimestamp)>/$r1	@ (Snapshot /\ Snapshot)
<org.prevayler.demos.demo2.MainTransient: void main(java.lang.String[])>/new org.prevayler.demos.demo2.business.Bank/0	<org.prevayler.implementation.PrevalentSystemGuard: void receive(org.prevayler.implementation.TransactionTimestamp)>/$r3	@ (Snapshot /\ Snapshot)
<org.prevayler.demos.demo2.MainTransient: void main(java.lang.String[])>/new org.prevayler.demos.demo2.business.Bank/0	<org.prevayler.implementation.PrevalentSystemGuard: java.lang.Object executeQuery(org.prevayler.Query,org.prevayler.Clock)>/$r1	@ (Snapshot /\ Snapshot)
<org.prevayler.demos.demo2.MainTransient: void main(java.lang.String[])>/new org.prevayler.demos.demo2.business.Bank/0	<org.prevayler.implementation.PrevalentSystemGuard: java.lang.Object executeQuery(org.prevayler.Query,org.prevayler.Clock)>/$r2	@ (Snapshot /\ Snapshot)
<org.prevayler.demos.demo2.MainTransient: void main(java.lang.String[])>/new org.prevayler.demos.demo2.business.Bank/0	<org.prevayler.implementation.PrevalentSystemGuard: java.lang.Object executeQuery(org.prevayler.Query,org.prevayler.Clock)>/$r3	@ (Snapshot /\ Snapshot)
<org.prevayler.demos.demo2.MainTransient: void main(java.lang.String[])>/new org.prevayler.demos.demo2.business.Bank/0	<org.prevayler.implementation.PrevalentSystemGuard: void takeSnapshot(org.prevayler.implementation.snapshot.GenericSnapshotManager)>/$r1	@ (Snapshot /\ Snapshot)
<org.prevayler.demos.demo2.MainTransient: void main(java.lang.String[])>/new org.prevayler.demos.demo2.business.Bank/0	<org.prevayler.implementation.PrevalentSystemGuard: void takeSnapshot(org.prevayler.implementation.snapshot.GenericSnapshotManager)>/$r2	@ (Snapshot /\ Snapshot)
<org.prevayler.demos.demo2.MainTransient: void main(java.lang.String[])>/new org.prevayler.demos.demo2.business.Bank/0	<org.prevayler.implementation.PrevalentSystemGuard: void takeSnapshot(org.prevayler.implementation.snapshot.GenericSnapshotManager)>/$r3	@ (Snapshot /\ Snapshot)
<org.prevayler.demos.demo2.MainTransient: void main(java.lang.String[])>/new org.prevayler.demos.demo2.business.Bank/0	<org.prevayler.implementation.PrevalentSystemGuard: org.prevayler.implementation.PrevalentSystemGuard deepCopy(long,org.prevayler.foundation.serialization.Serializer)>/$r1	@ (Snapshot /\ Snapshot)
<org.prevayler.demos.demo2.MainTransient: void main(java.lang.String[])>/new org.prevayler.demos.demo2.business.Bank/0	<org.prevayler.implementation.PrevalentSystemGuard: org.prevayler.implementation.PrevalentSystemGuard deepCopy(long,org.prevayler.foundation.serialization.Serializer)>/$r2	@ (Snapshot /\ Snapshot)
<org.prevayler.demos.demo2.MainTransient: void main(java.lang.String[])>/new org.prevayler.demos.demo2.business.Bank/0	<org.prevayler.implementation.PrevalentSystemGuard: org.prevayler.implementation.PrevalentSystemGuard deepCopy(long,org.prevayler.foundation.serialization.Serializer)>/$r4	@ (Snapshot /\ Snapshot)
<org.prevayler.demos.demo2.MainTransient: void main(java.lang.String[])>/new org.prevayler.demos.demo2.business.Bank/0	<org.prevayler.implementation.PrevalentSystemGuard: org.prevayler.implementation.PrevalentSystemGuard deepCopy(long,org.prevayler.foundation.serialization.Serializer)>/$r14	@ (Snapshot /\ Snapshot)
org.prevayler.demos.scalability.prevayler.AllRecordsReplacement::: (Mock)	<org.prevayler.implementation.PrevalentSystemGuard: java.lang.Object prevalentSystem()>/$r1	@ (Snapshot /\ Snapshot)
org.prevayler.demos.scalability.prevayler.AllRecordsReplacement::: (Mock)	<org.prevayler.implementation.PrevalentSystemGuard: java.lang.Object prevalentSystem()>/$r2	@ (Snapshot /\ Snapshot)
org.prevayler.demos.scalability.prevayler.AllRecordsReplacement::: (Mock)	<org.prevayler.implementation.PrevalentSystemGuard: void receive(org.prevayler.implementation.TransactionTimestamp)>/$r1	@ (Snapshot /\ Snapshot)
org.prevayler.demos.scalability.prevayler.AllRecordsReplacement::: (Mock)	<org.prevayler.implementation.PrevalentSystemGuard: void receive(org.prevayler.implementation.TransactionTimestamp)>/$r3	@ (Snapshot /\ Snapshot)
org.prevayler.demos.scalability.prevayler.AllRecordsReplacement::: (Mock)	<org.prevayler.implementation.PrevalentSystemGuard: java.lang.Object executeQuery(org.prevayler.Query,org.prevayler.Clock)>/$r1	@ (Snapshot /\ Snapshot)
org.prevayler.demos.scalability.prevayler.AllRecordsReplacement::: (Mock)	<org.prevayler.implementation.PrevalentSystemGuard: java.lang.Object executeQuery(org.prevayler.Query,org.prevayler.Clock)>/$r2	@ (Snapshot /\ Snapshot)
org.prevayler.demos.scalability.prevayler.AllRecordsReplacement::: (Mock)	<org.prevayler.implementation.PrevalentSystemGuard: java.lang.Object executeQuery(org.prevayler.Query,org.prevayler.Clock)>/$r3	@ (Snapshot /\ Snapshot)
org.prevayler.demos.scalability.prevayler.AllRecordsReplacement::: (Mock)	<org.prevayler.implementation.PrevalentSystemGuard: void takeSnapshot(org.prevayler.implementation.snapshot.GenericSnapshotManager)>/$r1	@ (Snapshot /\ Snapshot)
